Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.7319965362548828,0.00109771754473008,0.7199668884277344,0.7599544525146484,0.6800460815429688,0.7198810577392578,0.7999038696289062,0.7199954986572266,0.7199478149414062,0.7187271118164062,0.7198333740234375,0.7617092132568359,26.080000000000002,3.0240000000000022,25.0,25.0,25.0,25.0,25.0,25.0,28.6,25.0,28.6,28.6,67.13,0.004555555555555922,67.2,67.2,67.2,67.2,67.0,67.1,67.1,67.1,67.1,67.1
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.21177291870117188,0.0003661211343973668,0.1998424530029297,0.23987770080566406,0.23862838745117188,0.19975662231445312,0.19995689392089844,0.19987106323242188,0.1999378204345703,0.19994735717773438,0.19992828369140625,0.23998260498046875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,67.13,0.004555555555555922,67.2,67.2,67.2,67.2,67.0,67.1,67.1,67.1,67.1,67.1
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,10.293729782104492,0.577772933195067,9.761362075805664,9.601602554321289,9.880046844482422,11.050939559936523,10.994911193847656,10.995626449584961,9.360074996948242,10.989904403686523,9.341535568237305,10.961294174194336,45.64,956.3693333333333,48.3,54.0,50.8,100.0,0.0,25.0,55.0,75.0,48.3,0.0,67.08,0.006222222222222272,67.2,67.1,67.1,67.2,67.0,67.0,67.1,67.1,67.0,67.0
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,107.98945426940918,3.5365314715818386,109.96055603027344,109.99798774719238,107.99574851989746,105.99160194396973,108.9944839477539,108.96658897399902,106.99319839477539,105.99899291992188,109.99917984008789,104.9962043762207,54.84,66.79822222222224,63.3,53.6,53.6,42.9,54.8,42.9,67.9,50.0,59.4,60.0,67.03,0.002333333333333068,67.1,67.1,67.1,67.0,67.0,67.0,67.0,67.0,67.0,67.0
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,152.14786529541016,19.102700412076956,157.99760818481445,151.51119232177734,149.99914169311523,152.99606323242188,154.9980640411377,159.99794006347656,146.99912071228027,147.0184326171875,149.99628067016602,149.9648094177246,96.9,4.273333333333327,97.5,100.0,97.5,97.5,95.0,95.5,94.4,100.0,94.4,97.2,67.13,0.002333333333333731,67.2,67.2,67.2,67.1,67.1,67.1,67.1,67.1,67.1,67.1
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,14.397072792053223,0.26591994368472016,14.995336532592773,14.99629020690918,13.999700546264648,14.996051788330078,14.997243881225586,13.998031616210938,13.998746871948242,13.99683952331543,13.996601104736328,13.995885848999023,30.0,111.11111111111111,25.0,25.0,25.0,25.0,25.0,50.0,25.0,25.0,50.0,25.0,67.13,0.002333333333333731,67.2,67.2,67.2,67.1,67.1,67.1,67.1,67.1,67.1,67.1
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,16.595935821533203,0.711380218692486,15.995025634765625,16.99519157409668,16.998291015625,17.99464225769043,17.997026443481445,15.99574089050293,15.995979309082031,15.995502471923828,15.995025634765625,15.996932983398438,43.75,1015.625,25.0,62.5,100.0,25.0,25.0,25.0,25.0,100.0,25.0,25.0,67.12,0.004000000000000303,67.2,67.2,67.2,67.0,67.1,67.1,67.1,67.1,67.1,67.1
measureMemoryUsage,Video4,./data\Video4\Chess1.png and 9 others,11,17.297792434692383,0.23251966973071425,16.9985294342041,17.997264862060547,16.994476318359375,17.998456954956055,16.997337341308594,16.995906829833984,16.99542999267578,17.00758934020996,17.993927001953125,16.999006271362305,24.53,8.849000000000002,25.0,16.7,25.0,28.6,25.0,25.0,25.0,25.0,25.0,25.0,67.12,0.019555555555555923,67.1,67.0,67.1,67.0,67.0,67.1,67.0,67.2,67.4,67.3
resize,Video4,./data\Video4\Chess1.png and 9 others,11,0.8839712142944336,0.013680515873299251,0.7999324798583984,0.8399677276611328,0.8399677276611328,0.8399486541748047,0.8799552917480469,0.7999610900878906,0.9199714660644531,1.2000846862792969,0.8399486541748047,0.879974365234375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,67.12,0.019555555555555923,67.1,67.0,67.1,67.0,67.0,67.1,67.0,67.2,67.4,67.3
rotate,Video4,./data\Video4\Chess1.png and 9 others,11,0.6640434265136719,0.0014961963137870447,0.6399154663085938,0.6000041961669922,0.7199382781982422,0.6399154663085938,0.6399726867675781,0.6798744201660156,0.6399250030517578,0.6811809539794922,0.7199287414550781,0.679779052734375,27.02,12.215111111111105,25.0,25.0,25.0,25.0,33.3,28.6,25.0,25.0,25.0,33.3,67.12,0.019555555555555923,67.1,67.0,67.1,67.0,67.0,67.1,67.0,67.2,67.4,67.3
mirror,Video4,./data\Video4\Chess1.png and 9 others,11,0.23608112335205078,0.00016155349233789215,0.24003982543945312,0.24003982543945312,0.2400970458984375,0.2401256561279297,0.24031639099121094,0.24000167846679688,0.2398967742919922,0.24038314819335938,0.24000167846679688,0.19990921020507812,17.5,423.6111111111111,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,67.12,0.019555555555555923,67.1,67.0,67.1,67.0,67.0,67.1,67.0,67.2,67.4,67.3
contour,Video4,./data\Video4\Chess1.png and 9 others,11,1.5139427185058594,0.003567544024715769,1.4798736572265625,1.480093002319336,1.439962387084961,1.4799880981445312,1.4788341522216797,1.5600776672363281,1.639699935913086,1.5600395202636719,1.540842056274414,1.4800167083740234,73.39,611.6432222222222,62.5,70.0,100.0,25.0,100.0,88.9,75.0,50.0,100.0,62.5,67.1,0.02222222222222254,67.0,67.0,67.1,67.0,67.0,67.0,67.0,67.2,67.4,67.3
contrastRandomization,Video4,./data\Video4\Chess1.png and 9 others,11,1.8677339553833008,0.003560644158319014,1.8799304962158203,1.7999649047851562,1.8388175964355469,1.8399715423583984,1.7997932434082031,1.8400096893310547,1.9599533081054688,1.958913803100586,1.9199562072753906,1.8400287628173828,31.66,43.30933333333334,33.3,25.0,33.3,41.7,41.7,25.0,33.3,25.0,33.3,25.0,67.09,0.018777777777778296,67.0,67.0,67.1,67.0,67.0,67.0,67.0,67.2,67.4,67.2
brightnessRandomization,Video4,./data\Video4\Chess1.png and 9 others,11,42.488789558410645,0.9423417149416006,42.99521446228027,42.99497604370117,40.96102714538574,42.98901557922363,40.99750518798828,42.99569129943848,41.99790954589844,43.959617614746094,42.99783706665039,41.999101638793945,28.32,75.11955555555555,25.0,50.0,25.0,33.3,22.2,22.2,22.2,25.0,33.3,25.0,67.09,0.016555555555555348,67.0,67.0,67.1,67.0,67.0,67.0,67.0,67.2,67.3,67.3
gaussianBlur,Video4,./data\Video4\Chess1.png and 9 others,11,0.8699932098388672,0.0019009549295232217,0.8799457550048828,0.8399200439453125,0.8799552917480469,0.8399868011474609,0.8799076080322266,0.8399772644042969,0.8399391174316406,0.9804534912109375,0.8799076080322266,0.8399391174316406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,67.13,0.022333333333333576,67.1,67.1,67.1,67.0,67.0,67.0,67.0,67.3,67.4,67.3
meanThresh,Video4,./data\Video4\Chess1.png and 9 others,11,2.412013053894043,0.0025015727452329076,2.360076904296875,2.4000167846679688,2.4001026153564453,2.4001407623291016,2.4001407623291016,2.3599815368652344,2.4805641174316406,2.479219436645508,2.4799442291259766,2.359943389892578,27.48,63.33288888888889,25.0,25.0,25.0,25.0,25.0,23.1,50.0,25.0,26.7,25.0,67.12,0.026222222222222147,67.1,67.1,67.1,67.0,67.0,67.0,66.9,67.3,67.4,67.3
gradientSobel,Video4,./data\Video4\Chess1.png and 9 others,11,3.835613250732422,1.8982369559792762,3.200969696044922,3.3586597442626953,3.279857635498047,3.3188247680664062,3.3585453033447266,3.359994888305664,4.160099029541016,7.680444717407227,3.3587169647216797,3.280019760131836,34.16,69.89155555555556,25.0,25.0,30.0,29.2,30.0,35.0,50.0,46.2,34.8,36.4,67.11,0.021000000000000327,67.0,67.1,67.1,67.0,67.0,67.0,67.0,67.2,67.4,67.3
computeHistogram,Video4,./data\Video4\Chess1.png and 9 others,11,0.5037679672241211,0.006123639578719222,0.47865867614746094,0.4799175262451172,0.47989845275878906,0.43994903564453125,0.4799365997314453,0.4798126220703125,0.7199287414550781,0.5198764801025391,0.47989845275878906,0.47980308532714844,60.0,2666.6666666666665,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,67.12,0.019555555555555923,67.1,67.1,67.1,67.0,67.0,67.0,67.0,67.2,67.4,67.3
computeCanny,Video4,./data\Video4\Chess1.png and 9 others,11,7.399447441101074,0.38337380622983297,6.96009635925293,6.718664169311523,7.238588333129883,7.480030059814453,7.238750457763672,7.280006408691406,8.759965896606445,8.19875717163086,7.07972526550293,7.039890289306641,74.42,44.904,71.1,72.7,75.0,64.7,72.9,68.8,89.5,77.4,79.2,72.9,67.1,0.013333333333333081,67.1,67.1,67.0,67.0,67.0,67.0,67.1,67.1,67.3,67.3
detectSift,Video4,./data\Video4\Chess1.png and 9 others,11,228.65078449249268,341.2930083495919,220.99828720092773,220.0007438659668,226.99999809265137,216.99762344360352,218.99652481079102,219.99573707580566,242.51413345336914,276.9918441772461,221.01426124572754,221.9986915588379,57.14,74.43155555555558,55.4,60.7,58.3,51.8,50.0,58.9,51.7,79.2,50.0,55.4,67.08,0.012888888888888877,67.0,67.0,67.0,67.0,67.0,67.0,67.1,67.3,67.2,67.2
detectSurf,Video4,./data\Video4\Chess1.png and 9 others,11,435.35609245300293,520.3067425605291,406.9986343383789,411.50665283203125,426.01919174194336,434.00049209594727,428.9979934692383,480.9994697570801,454.99467849731445,457.51500129699707,431.51092529296875,421.0178852081299,97.34,5.635999999999998,95.2,99.0,100.0,100.0,93.8,95.2,96.6,100.0,98.2,95.4,67.14999999999999,0.009444444444444634,67.1,67.1,67.1,67.1,67.1,67.0,67.2,67.3,67.2,67.3
goodFeatures,Video4,./data\Video4\Chess1.png and 9 others,11,33.19821357727051,0.3998826034350916,32.99689292907715,32.00054168701172,33.00046920776367,32.996177673339844,32.99593925476074,33.9961051940918,32.99880027770996,34.00111198425293,33.99920463562012,32.99689292907715,29.08,44.019555555555556,37.5,20.0,25.0,25.0,25.0,25.0,25.0,37.5,33.3,37.5,67.19,0.018777777777778705,67.2,67.1,67.1,67.1,67.1,67.0,67.2,67.4,67.3,67.4
houghLine,Video4,./data\Video4\Chess1.png and 9 others,11,17.953944206237793,0.813730455699139,17.995357513427734,16.995668411254883,18.999576568603516,17.99798011779785,16.997814178466797,18.994808197021484,19.058942794799805,17.995357513427734,17.994403839111328,16.509532928466797,32.08,177.6528888888889,25.0,33.3,25.0,25.0,25.0,50.0,62.5,25.0,25.0,25.0,67.14,0.024888888888889724,67.0,67.1,67.0,67.0,67.1,67.0,67.2,67.4,67.2,67.4
