Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.35501003265381,0.6721571082834998,45.919179916381836,46.392202377319336,44.6319580078125,45.91226577758789,44.631004333496094,44.832468032836914,44.37541961669922,46.29969596862793,46.03981971740723,44.51608657836914,24.34,7.587111111111113,22.2,30.0,22.2,22.2,23.5,27.8,23.5,26.3,22.2,23.5,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,1.7736272811889648,4.419812891380085e-05,1.771230697631836,1.7865943908691406,1.773996353149414,1.7725849151611328,1.770639419555664,1.7765426635742188,1.7802906036376953,1.7653083801269531,1.7749404907226562,1.7641448974609375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5431547164916992,0.0044006719134712415,1.4702796936035156,1.687612533569336,1.563568115234375,1.5219593048095703,1.5639686584472656,1.5324783325195312,1.5741443634033203,1.475687026977539,1.5734291076660156,1.4684200286865234,26.48,3.5817777777777784,26.7,25.0,25.0,26.7,25.0,26.7,25.0,31.3,26.7,26.7,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.7523565292358398,0.015747513256832865,0.7438087463378906,0.7322311401367188,0.8883762359619141,0.48786163330078125,0.6980705261230469,0.6856441497802734,0.699310302734375,0.8300971984863281,0.9260749816894531,0.8320903778076172,23.9,29.777777777777782,14.3,28.6,30.0,20.0,28.6,16.7,28.6,25.0,22.2,25.0,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.506082534790039,0.0015485902218238658,4.50566291809082,4.442710876464844,4.495172500610352,4.4582366943359375,4.515247344970703,4.491596221923828,4.548149108886719,4.493932723999023,4.570941925048828,4.539175033569336,39.08,6.679555555555551,34.9,38.6,41.3,41.3,40.0,41.3,37.2,40.0,34.9,41.3,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.4050569534301758,0.00016072514477451073,1.382904052734375,1.3991355895996094,1.4063549041748047,1.423349380493164,1.4078044891357422,1.4152812957763672,1.4136695861816406,1.3875579833984375,1.4136695861816406,1.4008426666259766,25.5,17.626666666666672,28.6,23.1,21.4,21.4,21.4,21.4,31.2,26.7,28.6,31.2,26.64,0.01822222222222211,26.5,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,52.98342704772949,2.9892816756829337,53.41196060180664,52.903175354003906,53.61294746398926,53.98821830749512,53.65729331970215,53.48086357116699,53.1923770904541,53.98082733154297,48.15173149108887,53.45487594604492,31.78,25.637333333333327,34.8,34.8,25.0,37.5,31.8,34.8,25.0,37.5,31.6,25.0,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,1.8544597625732422,0.0003619495611120429,1.8557262420654297,1.8825149536132812,1.8384552001953125,1.8433856964111328,1.8404579162597656,1.836080551147461,1.8554019927978516,1.8512725830078125,1.8932437896728516,1.8480587005615234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.712545394897461,4.964175281606408e-05,5.710477828979492,5.711450576782227,5.7057952880859375,5.707187652587891,5.705842971801758,5.709371566772461,5.719261169433594,5.720195770263672,5.726604461669922,5.709266662597656,24.94,0.39822222222222137,24.6,24.6,26.3,25.9,24.6,25.0,24.6,24.6,24.6,24.6,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.1489362716674805,0.0018980692089422115,3.092355728149414,3.1639766693115234,3.136129379272461,3.2006263732910156,3.14239501953125,3.193817138671875,3.210115432739258,3.083066940307617,3.143444061279297,3.1234359741210938,25.0,0.8533333333333329,25.0,25.8,25.8,25.0,22.6,25.0,25.0,25.8,25.0,25.0,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9792280197143555,4.799085218110122e-06,0.9787464141845703,0.9793472290039062,0.9819793701171875,0.9793376922607422,0.9795379638671875,0.9795284271240234,0.9802341461181641,0.9763622283935547,0.9821510314941406,0.9750556945800781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,37.2164249420166,0.36775730273398544,36.768198013305664,36.638736724853516,37.63318061828613,36.5450382232666,37.36734390258789,36.43083572387695,37.80984878540039,37.810325622558594,37.06026077270508,38.100481033325195,47.59,8.37877777777778,50.0,46.7,42.9,42.9,50.0,50.0,50.0,46.7,46.7,50.0,26.28,0.0484444444444444,26.5,26.1,26.5,26.1,26.0,26.5,26.2,26.1,26.2,26.6
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,650.603985786438,53.378653236930205,657.8645706176758,660.6457233428955,647.7289199829102,644.7548866271973,659.7871780395508,643.3870792388916,646.8276977539062,656.3589572906494,647.6716995239258,641.0131454467773,64.02,0.19511111111111035,63.6,64.2,63.5,64.8,63.6,63.8,64.5,63.7,64.2,64.3,26.69,0.14322222222222222,26.8,26.1,26.7,26.9,25.9,26.9,27.0,26.8,27.0,26.8
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,988.5298013687134,766.7123980562943,989.9590015411377,987.7932071685791,1036.8096828460693,960.5753421783447,1016.3240432739258,1006.0849189758301,957.3075771331787,969.6316719055176,1005.3138732910156,955.4986953735352,97.42,1.0440000000000027,97.5,97.7,96.1,99.0,96.6,97.3,99.2,96.4,97.0,97.4,26.27,0.017888888888888742,26.3,26.1,26.3,26.2,26.1,26.5,26.2,26.4,26.2,26.4
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,54.64277267456055,0.016667137161776837,54.55350875854492,54.77333068847656,54.66461181640625,54.44765090942383,54.79550361633301,54.7637939453125,54.527997970581055,54.7785758972168,54.60381507873535,54.518938064575195,25.2,3.2666666666666666,23.8,23.8,23.8,23.8,27.3,27.3,27.3,23.8,23.8,27.3,26.67,0.01788888888888878,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6,26.8
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,200.33912658691406,1.6380954144147433,198.7626552581787,201.2653350830078,200.19912719726562,199.45144653320312,199.15199279785156,200.15645027160645,200.67906379699707,199.19896125793457,201.8566131591797,202.66962051391602,27.490000000000002,1.2343333333333308,26.6,28.0,27.5,26.6,27.8,28.4,28.9,25.6,26.6,28.9,26.67,0.01788888888888878,26.7,26.5,26.7,26.6,26.5,26.9,26.6,26.8,26.6,26.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.976839065551758,0.007347211471318992,10.931968688964844,11.104106903076172,11.055946350097656,10.998249053955078,10.975837707519531,10.774850845336914,10.984659194946289,10.983943939208984,10.991096496582031,10.967731475830078,17.5,179.16666666666666,40.0,25.0,20.0,0.0,20.0,25.0,0.0,25.0,20.0,0.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.6062870025634766,0.009141967768502783,0.5713748931884766,0.8759498596191406,0.5971813201904297,0.5829715728759766,0.588531494140625,0.5695724487304688,0.5656051635742188,0.5585098266601562,0.5897998809814453,0.5633735656738281,85.03999999999999,38.51822222222223,83.3,75.0,83.3,85.7,100.0,83.3,87.5,83.3,83.3,85.7,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.257965087890625,4.234025659065487e-05,0.2734375,0.26200294494628906,0.25597572326660156,0.25979042053222656,0.2505779266357422,0.2523231506347656,0.253143310546875,0.25893211364746094,0.25524139404296875,0.2582263946533203,28.31,249.74099999999996,50.0,33.3,0.0,33.3,33.3,33.3,33.3,33.3,0.0,33.3,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.1579446792602539,4.049172477809609e-06,0.15760421752929688,0.15842437744140625,0.1593017578125,0.16091346740722656,0.15840530395507812,0.15932083129882812,0.1578235626220703,0.1577472686767578,0.15659332275390625,0.15331268310546875,15.0,583.3333333333334,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.0823965072631836,0.024928027116604627,1.0475635528564453,1.2127685546875,1.1832618713378906,1.083536148071289,0.8678627014160156,0.7425403594970703,1.1275959014892578,1.189727783203125,1.1830329895019531,1.186075210571289,49.66,55.318222222222225,44.4,45.5,41.7,44.4,60.0,62.5,50.0,57.1,45.5,45.5,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.2631397247314453,2.723168209841889e-05,0.25788307189941406,0.2628898620605469,0.2671623229980469,0.26889801025390625,0.2645301818847656,0.27060508728027344,0.25875091552734375,0.2634620666503906,0.25361061096191406,0.26360511779785156,19.15,278.025,33.3,33.3,33.3,0.0,33.3,25.0,0.0,0.0,33.3,0.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.021933555603027,0.010353294024349048,10.065317153930664,9.86353874206543,10.094404220581055,9.802980422973633,10.090827941894531,10.058403015136719,10.067939758300781,10.060787200927734,10.077238082885742,10.037899017333984,35.06,100.016,25.0,35.3,50.0,35.3,40.0,25.0,50.0,25.0,40.0,25.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.5995893478393555,9.835338864326736e-05,0.6052303314208984,0.5918121337890625,0.5945110321044922,0.5916404724121094,0.5911731719970703,0.6046772003173828,0.6225681304931641,0.6050300598144531,0.5949974060058594,0.5942535400390625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.1530561447143555,7.4057132021860325e-06,1.1516857147216797,1.1515617370605469,1.1593055725097656,1.155538558959961,1.1550140380859375,1.151113510131836,1.1509227752685547,1.1523246765136719,1.1513519287109375,1.151742935180664,25.13,9.444555555555558,25.0,25.0,25.0,25.0,30.8,18.2,27.3,25.0,25.0,25.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.6521730422973633,6.517026829694967e-05,0.6604576110839844,0.6554889678955078,0.6439971923828125,0.6435489654541016,0.6371688842773438,0.6523895263671875,0.6519412994384766,0.6579971313476562,0.6605815887451172,0.6581592559814453,26.69,29.869888888888894,28.6,16.7,16.7,28.6,33.3,28.6,28.6,28.6,28.6,28.6,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.3065958023071289,2.0177027787819195e-05,0.3134441375732422,0.3100299835205078,0.3038501739501953,0.3051185607910156,0.30737876892089844,0.30529022216796875,0.3136253356933594,0.30028343200683594,0.3024578094482422,0.30447959899902344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.61,0.005444444444444449,26.8,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.569260597229004,0.06142149867426067,8.395805358886719,8.760547637939453,8.743181228637695,8.527345657348633,8.345232009887695,8.112096786499023,8.81739616394043,8.491191864013672,8.925962448120117,8.573846817016602,50.16,2.9382222222222247,50.6,50.6,49.4,48.8,50.0,54.1,51.6,49.4,48.9,48.2,26.52,0.048444444444444845,25.9,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,74.2032527923584,48.67739868233103,93.60289573669434,72.61133193969727,71.91681861877441,70.99604606628418,71.53201103210449,72.18813896179199,70.7244873046875,75.94704627990723,71.28095626831055,71.23279571533203,65.18,12.944000000000013,55.3,65.5,65.5,65.5,66.7,67.7,67.9,66.7,65.5,65.5,26.59,0.0010000000000000284,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,125.77605247497559,11.467010153864976,126.0223388671875,129.73904609680176,123.14057350158691,126.79505348205566,123.83556365966797,123.20613861083984,121.67096138000488,125.55575370788574,124.85432624816895,132.94076919555664,96.26,1.9493333333333387,95.9,96.2,98.0,94.1,96.1,95.9,97.9,98.0,96.2,94.3,26.59,0.0010000000000000284,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.323967933654785,0.0005099397549201967,8.317155838012695,8.34848403930664,8.353853225708008,8.330240249633789,8.302583694458008,8.27631950378418,8.337411880493164,8.323173522949219,8.318252563476562,8.332204818725586,28.169999999999998,0.41566666666666674,27.7,27.7,27.7,28.6,29.4,28.9,28.6,27.7,27.7,27.7,26.59,0.0010000000000000284,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,51.42030715942383,0.5640260976886364,50.97699165344238,51.24211311340332,51.65457725524902,51.8345832824707,50.07457733154297,50.49633979797363,52.06108093261719,51.37372016906738,52.548885345458984,51.940202713012695,27.61,4.956555555555558,26.3,28.6,31.8,28.6,25.0,25.0,28.6,25.0,28.6,28.6,26.59,0.0010000000000000284,26.5,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
